long,lat,dist,intensity
9.625,52.096428571428575,42.87862420414832,8.886070026893567
9.64030612244898,52.096428571428575,41.34530167036773,8.595593551550927
9.65561224489796,52.096428571428575,40.16949522725015,8.372845823165406
9.67091836734694,52.096428571428575,37.81594221777661,7.926982824570904
9.68622448979592,52.096428571428575,36.48839596730184,7.675489125628483
9.701530612244898,52.096428571428575,35.15484054684582,7.4228570344186595
9.716836734693878,52.096428571428575,33.020443502320965,7.018511492749317
9.732142857142858,52.096428571428575,31.94288007116598,6.81437516751821
9.747448979591836,52.096428571428575,30.15928654517429,6.476486726267303
9.762755102040815,52.096428571428575,28.17876530970068,6.101291804685369
9.778061224489797,52.096428571428575,26.41938787394202,5.767990920443832
9.793367346938776,52.096428571428575,25.272962604419376,5.550809235444006
9.808673469387756,52.096428571428575,23.37881109367401,5.191976411635144
9.823979591836734,52.096428571428575,21.889072146439613,4.909756520490427
9.839285714285714,52.096428571428575,20.94811363247821,4.731498974176779
9.854591836734691,52.096428571428575,19.187900408881585,4.398039756186172
9.869897959183673,52.096428571428575,17.889018234551276,4.151976251885753
9.885204081632653,52.096428571428575,16.252652427873436,3.841978999890101
9.900510204081632,52.096428571428575,15.000679956281395,3.6048021876003875
9.915816326530612,52.096428571428575,14.134815870184006,3.440770718477444
9.931122448979592,52.096428571428575,13.22580802274697,3.268565986749362
9.946428571428571,52.096428571428575,11.763642890948091,2.991569748517193
9.96173469387755,52.096428571428575,11.224390951780771,2.88941250556271
9.97704081632653,52.096428571428575,10.98531963344438,2.8441222340275703
9.99234693877551,52.096428571428575,10.841420944384724,2.816861704632352
10.00765306122449,52.096428571428575,10.547379985156972,2.761157846141307
10.02295918367347,52.096428571428575,10.938992948172272,2.835345990311272
10.03826530612245,52.096428571428575,12.014341066418906,3.0390626410960557
10.053571428571429,52.096428571428575,11.955651433473395,3.02794432949391
10.068877551020408,52.096428571428575,12.831977207402824,3.1939576870588713
10.084183673469388,52.096428571428575,14.468485157570676,3.5039818670745984
10.099489795918368,52.096428571428575,15.24514924788476,3.6511150647609196
10.114795918367347,52.096428571428575,16.314748853929473,3.853742702943273
10.130102040816327,52.096428571428575,17.888482680348208,4.15187479515122
10.145408163265309,52.096428571428575,19.754672690237623,4.505410521946904
10.160714285714286,52.096428571428575,20.67133043477596,4.679064469412552
10.176020408163264,52.096428571428575,22.37410435650738,5.00164224166401
10.191326530612244,52.096428571428575,23.420916066733323,5.199952883577097
10.206632653061224,52.096428571428575,25.14189836908788,5.525980097226945
10.221938775510203,52.096428571428575,26.68993777664201,5.81924457413326
10.237244897959185,52.096428571428575,28.07506703040421,6.081646941973499
10.252551020408164,52.096428571428575,29.9229448192096,6.431713555572844
10.267857142857142,52.096428571428575,31.464432888752743,6.7237369305372745
10.283163265306122,52.096428571428575,33.593813585409094,7.1271321626560615
10.298469387755102,52.096428571428575,34.89880689766517,7.3743533762876226
10.31377551020408,52.096428571428575,36.119360770679975,7.6055781702812135
10.32908163265306,52.096428571428575,38.00438799440733,7.962682466220292
10.34438775510204,52.096428571428575,40.15774620458933,8.370620058777256
10.35969387755102,52.096428571428575,40.8716248913831,8.505859031787587
10.375,52.096428571428575,43.239160026723695,8.954370839455315
9.625,52.10561224489796,43.50758878678194,9.005222658550455
9.64030612244898,52.10561224489796,41.30678187955341,8.588296265546077
9.65561224489796,52.10561224489796,40.36533530197974,8.4099462592348
9.67091836734694,52.10561224489796,38.4452224532349,8.046195254292403
9.68622448979592,52.10561224489796,36.25630451170741,7.6315211368375095
9.701530612244898,52.10561224489796,35.44062498146049,7.476996756131337
9.716836734693878,52.10561224489796,33.61018803651158,7.130234179835834
9.732142857142858,52.10561224489796,31.636122318629816,6.756262207734704
9.747448979591836,52.10561224489796,29.90389023411916,6.428103807072937
9.762755102040815,52.10561224489796,29.31646703733511,6.316820879980213
9.778061224489797,52.10561224489796,27.022647377625702,5.882273917325726
9.793367346938776,52.10561224489796,26.04254526094584,5.696600908511937
9.808673469387756,52.10561224489796,24.64579175640511,5.431996413382587
9.823979591836734,52.10561224489796,22.697142108893985,5.062839325544664
9.839285714285714,52.10561224489796,21.785355668970876,4.890108210271056
9.854591836734691,52.10561224489796,19.593107491835795,4.4748032046109465
9.869897959183673,52.10561224489796,18.48832280529624,4.2655100163296265
9.885204081632653,52.10561224489796,17.805751077153975,4.136201912267243
9.900510204081632,52.10561224489796,16.30923352654956,3.852697865459715
9.915816326530612,52.10561224489796,14.887775406837074,3.5834132659285243
9.931122448979592,52.10561224489796,14.040685478110436,3.422938420373317
9.946428571428571,52.10561224489796,13.239106061089574,3.271085200562262
9.96173469387755,52.10561224489796,12.41943857346896,3.11580533118609
9.97704081632653,52.10561224489796,12.36715004342928,3.1058996606098384
9.99234693877551,52.10561224489796,11.888894712002909,3.0152977683621396
10.00765306122449,52.10561224489796,11.418555724959171,2.9261955682947907
10.02295918367347,52.10561224489796,11.49923386087119,2.9414794371747166
10.03826530612245,52.10561224489796,12.87049972502052,3.2012554896362087
10.053571428571429,52.10561224489796,13.470956268127136,3.3150074866201598
10.068877551020408,52.10561224489796,13.744592245053404,3.366845773968943
10.084183673469388,52.10561224489796,14.95153442388428,3.5954919343985683
10.099489795918368,52.10561224489796,15.67880853405597,3.733268570087701
10.114795918367347,52.10561224489796,17.19345495613821,4.0202069958812565
10.130102040816327,52.10561224489796,18.10507865648472,4.1929072813603705
10.145408163265309,52.10561224489796,19.624899321198264,4.48082592868527
10.160714285714286,52.10561224489796,21.126573715858665,4.765306900994298
10.176020408163264,52.10561224489796,22.59850843943491,5.044153915252062
10.191326530612244,52.10561224489796,24.43588255644693,5.392230686862213
10.206632653061224,52.10561224489796,25.5414447822165,5.6016711741298835
10.221938775510203,52.10561224489796,27.657003222155485,6.00244788318905
10.237244897959185,52.10561224489796,28.712813954663357,6.20246332250542
10.252551020408164,52.10561224489796,30.417582581793457,6.525418976761996
10.267857142857142,52.10561224489796,32.193354590545795,6.861825690124956
10.283163265306122,52.10561224489796,33.697081749476645,7.146695543257718
10.298469387755102,52.10561224489796,34.88391244477272,7.3715317336892525
10.31377551020408,52.10561224489796,36.96736645427813,7.766226498741352
10.32908163265306,52.10561224489796,38.35261676792635,8.028651800470726
10.34438775510204,52.10561224489796,39.71324199805198,8.286412064473808
10.35969387755102,52.10561224489796,41.36214653837648,8.598784685691982
10.375,52.10561224489796,43.50226985457999,9.004215026663118
9.625,52.11479591836735,43.052640451534685,8.919036102249226
9.64030612244898,52.11479591836735,41.462380545753135,8.617773268022699
9.65561224489796,52.11479591836735,39.95185170795268,8.331614887746476
9.67091836734694,52.11479591836735,38.317112393860405,8.021925762594993
9.68622448979592,52.11479591836735,36.606860732016415,7.697931388458691
9.701530612244898,52.11479591836735,35.16075299780795,7.423977103991942
9.716836734693878,52.11479591836735,33.82892524860739,7.171672307167861
9.732142857142858,52.11479591836735,31.95514523602568,6.816698711182019
9.747448979591836,52.11479591836735,31.19622174246428,6.67292633674173
9.762755102040815,52.11479591836735,29.14612610996419,6.284551066487483
9.778061224489797,52.11479591836735,27.55784501147956,5.983663102489709
9.793367346938776,52.11479591836735,25.99723051803307,5.688016369700063
9.808673469387756,52.11479591836735,24.77237524755557,5.455976708158071
9.823979591836734,52.11479591836735,23.70608884912093,5.253976732354278
9.839285714285714,52.11479591836735,21.55095673454783,4.845703086890133
9.854591836734691,52.11479591836735,20.28408080928104,4.605702926871224
9.869897959183673,52.11479591836735,19.04159853002576,4.370323960474709
9.885204081632653,52.11479591836735,18.500930716585053,4.26789849073858
9.900510204081632,52.11479591836735,16.38371860579944,3.866808506117148
9.915816326530612,52.11479591836735,15.855899214918589,3.766817073849769
9.931122448979592,52.11479591836735,14.663853807595308,3.5409929952627945
9.946428571428571,52.11479591836735,14.21883724248598,3.4566879384634777
9.96173469387755,52.11479591836735,13.67071385962416,3.3528500669140286
9.97704081632653,52.11479591836735,13.210211443726404,3.2656113316122424
9.99234693877551,52.11479591836735,12.718443717932209,3.1724496174073664
10.00765306122449,52.11479591836735,12.79270109462028,3.1865171215190804
10.02295918367347,52.11479591836735,13.096401035897784,3.244050801850866
10.03826530612245,52.11479591836735,13.386527875565342,3.2990131596929175
10.053571428571429,52.11479591836735,14.440319675726377,3.49864612739021
10.068877551020408,52.11479591836735,14.55807750984442,3.5209544675110935
10.084183673469388,52.11479591836735,16.092256816182047,3.8115932520007347
10.099489795918368,52.11479591836735,17.330022847442585,4.046078760521185
10.114795918367347,52.11479591836735,17.96090507960133,4.1655946765247975
10.130102040816327,52.11479591836735,19.67161262150676,4.489675413725955
10.145408163265309,52.11479591836735,20.10811095403411,4.57236675513138
10.160714285714286,52.11479591836735,21.53324735417385,4.842348177353355
10.176020408163264,52.11479591836735,23.463638707211423,5.208046367987589
10.191326530612244,52.11479591836735,25.17989470115984,5.533178217891747
10.206632653061224,52.11479591836735,26.3995097747688,5.764225163365892
10.221938775510203,52.11479591836735,27.316272565142413,5.9378990109786445
10.237244897959185,52.11479591836735,29.384713699541585,6.329749699230498
10.252551020408164,52.11479591836735,31.260543286481767,6.685111571735132
10.267857142857142,52.11479591836735,32.691240766677275,6.956146498942595
10.283163265306122,52.11479591836735,33.46828182973292,7.1033511112927314
10.298469387755102,52.11479591836735,35.308990553930485,7.452059599270814
10.31377551020408,52.11479591836735,37.027443521685534,7.777607649415762
10.32908163265306,52.11479591836735,38.82965052883075,8.119022275327897
10.34438775510204,52.11479591836735,40.36004948836752,8.408944901416358
10.35969387755102,52.11479591836735,41.677036126095416,8.658438160774725
10.375,52.11479591836735,43.30496241213055,8.966836608764133
9.625,52.123979591836736,43.38460941706207,8.981925137599003
9.64030612244898,52.123979591836736,41.90394338588339,8.701424042479832
9.65561224489796,52.123979591836736,40.8411945443122,8.50009423034114
9.67091836734694,52.123979591836736,39.04549149095234,8.159911729784069
9.68622448979592,52.123979591836736,37.07709096458935,7.787012985805698
9.701530612244898,52.123979591836736,35.40353595814637,7.469970518318459
9.716836734693878,52.123979591836736,34.47097710983216,7.293304225780517
9.732142857142858,52.123979591836736,32.94630796504301,7.004467070201742
9.747448979591836,52.123979591836736,31.373445917749223,6.7065001300227465
9.762755102040815,52.123979591836736,29.29266249133953,6.3123112869457465
9.778061224489797,52.123979591836736,28.05804363519876,6.078421987191513
9.793367346938776,52.123979591836736,26.550565901906243,5.792841615823293
9.808673469387756,52.123979591836736,25.803303399713474,5.651278328901863
9.823979591836734,52.123979591836736,24.18307872770608,5.344338894034577
9.839285714285714,52.123979591836736,22.544203742860383,5.033866297019109
9.854591836734691,52.123979591836736,21.58572032008499,4.852288787924741
9.869897959183673,52.123979591836736,19.548167452960996,4.466289650673976
9.885204081632653,52.123979591836736,18.86288276228549,4.336467596169314
9.900510204081632,52.123979591836736,17.413953290673792,4.061978754675471
9.915816326530612,52.123979591836736,16.28355491665583,3.8478332450492676
9.931122448979592,52.123979591836736,15.77646651325728,3.7517691431651334
9.946428571428571,52.123979591836736,15.427470615778288,3.6856544830232867
9.96173469387755,52.123979591836736,14.897937306429856,3.5853383617328753
9.97704081632653,52.123979591836736,13.595979667782675,3.3386922337410105
9.99234693877551,52.123979591836736,14.026576262040486,3.420265535012569
10.00765306122449,52.123979591836736,13.636161806895084,3.346304439186346
10.02295918367347,52.123979591836736,13.66629611307857,3.352013157902879
10.03826530612245,52.123979591836736,14.744196036268862,3.556213229031045
10.053571428571429,52.123979591836736,14.62671519506376,3.533957363143908
10.068877551020408,52.123979591836736,15.75739885177958,3.7481569174415523
10.084183673469388,52.123979591836736,16.86699318048304,3.958361256425122
10.099489795918368,52.123979591836736,17.23495560413501,4.028068982964184
10.114795918367347,52.123979591836736,19.11032631113185,4.383343924098797
10.130102040816327,52.123979591836736,19.9354974711069,4.539666423001201
10.145408163265309,52.123979591836736,21.676096419967653,4.869409863478495
10.160714285714286,52.123979591836736,22.20367415193825,4.969355515274421
10.176020408163264,52.123979591836736,23.662408241261915,5.245701768194959
10.191326530612244,52.123979591836736,25.09043668269912,5.516231065990485
10.206632653061224,52.123979591836736,26.418681653360935,5.767857132241619
10.221938775510203,52.123979591836736,28.13964753377144,6.093881234877102
10.237244897959185,52.123979591836736,29.766527267877606,6.40208142143821
10.252551020408164,52.123979591836736,30.942986325483695,6.6249527827530095
10.267857142857142,52.123979591836736,32.78834351505891,6.9745418876977805
10.283163265306122,52.123979591836736,34.089681374360694,7.22107060313242
10.298469387755102,52.123979591836736,35.67246266518101,7.520916669740573
10.31377551020408,52.123979591836736,37.81336310285433,7.92649423055652
10.32908163265306,52.123979591836736,39.18626718486044,8.186580631127033
10.34438775510204,52.123979591836736,40.58197712241068,8.450987430302334
10.35969387755102,52.123979591836736,41.9614788201043,8.712323699774107
10.375,52.123979591836736,43.632053247997966,9.028801518968237
9.625,52.13316326530612,44.49129017750348,9.191577522886735
9.64030612244898,52.13316326530612,43.07127045067991,8.922565416120326
9.65561224489796,52.13316326530612,40.71703313112005,8.476572780102819
9.67091836734694,52.13316326530612,39.66743182769958,8.277733670642341
9.68622448979592,52.13316326530612,37.47445692717677,7.862290992676785
9.701530612244898,52.13316326530612,36.01140348666498,7.585126471008967
9.716836734693878,52.13316326530612,34.674730582721686,7.331903795890428
9.732142857142858,52.13316326530612,33.27085939371408,7.065950908722881
9.747448979591836,52.13316326530612,31.559272645086395,6.741703612390067
9.762755102040815,52.13316326530612,30.590446336595967,6.558166721025377
9.778061224489797,52.13316326530612,28.79943307173603,6.218872665791157
9.793367346938776,52.13316326530612,27.75996901715976,6.0219539822352495
9.808673469387756,52.13316326530612,26.23618032894884,5.73328362256399
9.823979591836734,52.13316326530612,24.48348255319435,5.401248149905308
9.839285714285714,52.13316326530612,22.670139177490984,5.057723822338354
9.854591836734691,52.13316326530612,22.16685199054439,4.962379832454568
9.869897959183673,52.13316326530612,20.686404589266097,4.68192015513333
9.885204081632653,52.13316326530612,19.097162191889364,4.3808500802568755
9.900510204081632,52.13316326530612,18.809269118349945,4.326310892685491
9.915816326530612,52.13316326530612,17.893228853398668,4.152773922105068
9.931122448979592,52.13316326530612,16.46620229396524,3.8824344233549177
9.946428571428571,52.13316326530612,15.654852129235406,3.728730208535679
9.96173469387755,52.13316326530612,15.24177588916062,3.6504760072041
9.97704081632653,52.13316326530612,15.179130023017748,3.638608216839668
9.99234693877551,52.13316326530612,15.014778297818864,3.6074730128623647
10.00765306122449,52.13316326530612,14.63058573825256,3.53469060857556
10.02295918367347,52.13316326530612,14.838717206077336,3.5741195570516293
10.03826530612245,52.13316326530612,15.84197601025415,3.7641794269572864
10.053571428571429,52.13316326530612,15.5483662471857,3.7085572553506205
10.068877551020408,52.13316326530612,17.123430730830073,4.006941430608466
10.084183673469388,52.13316326530612,17.43960679121853,4.066838618307725
10.099489795918368,52.13316326530612,18.54873711317902,4.276955054687463
10.114795918367347,52.13316326530612,19.924743528763173,4.537629169129804
10.130102040816327,52.13316326530612,20.270232692636935,4.603079504842073
10.145408163265309,52.13316326530612,21.54271916898664,4.844142541762214
10.160714285714286,52.13316326530612,23.39150643322387,5.194381448673652
10.176020408163264,52.13316326530612,24.71732256292253,5.445547389186983
10.191326530612244,52.13316326530612,25.78577328933381,5.647957380723468
10.206632653061224,52.13316326530612,27.77535143412361,6.024868065973974
10.221938775510203,52.13316326530612,28.65481591638308,6.191476028335222
10.237244897959185,52.13316326530612,30.020330738641142,6.450162588963574
10.252551020408164,52.13316326530612,31.568185326212564,6.743392053107754
10.267857142857142,52.13316326530612,33.30026276871405,7.071521157998555
10.283163265306122,52.13316326530612,35.12187532128948,7.4166120192196265
10.298469387755102,52.13316326530612,36.29127985522668,7.638146953836576
10.31377551020408,52.13316326530612,37.411153906812906,7.850298709364741
10.32908163265306,52.13316326530612,38.99713784789599,8.150751494089658
10.34438775510204,52.13316326530612,40.658312048984456,8.465448510687045
10.35969387755102,52.13316326530612,42.32642735939464,8.78146046848325
10.375,52.13316326530612,44.30250959733342,9.15581445521321
9.625,52.14234693877551,44.80263662198607,9.250559776007856
9.64030612244898,52.14234693877551,42.94150333897426,8.897982008263721
9.65561224489796,52.14234693877551,41.86085685806489,8.693261622336818
9.67091836734694,52.14234693877551,40.01941500116394,8.34441424785642
9.68622448979592,52.14234693877551,37.92814387412658,7.948238588408006
9.701530612244898,52.14234693877551,36.91786869471523,7.756849518739801
9.716836734693878,52.14234693877551,35.594873015906785,7.506217891533304
9.732142857142858,52.14234693877551,33.791271474533005,7.1645390815512595
9.747448979591836,52.14234693877551,32.4556212980954,6.911510154502383
9.762755102040815,52.14234693877551,31.19495087740544,6.672685580870217
9.778061224489797,52.14234693877551,28.98219944278263,6.2534963865695135
9.793367346938776,52.14234693877551,28.0533271105314,6.077528476901891
9.808673469387756,52.14234693877551,26.50767894089495,5.784717002117916
9.823979591836734,52.14234693877551,25.28363978228789,5.552831946860242
9.839285714285714,52.14234693877551,23.422646771889507,5.200280752712619
9.854591836734691,52.14234693877551,22.841443598803504,5.090176162545461
9.869897959183673,52.14234693877551,21.87660691450717,4.907395075617418
9.885204081632653,52.14234693877551,19.826122567216327,4.5189461662560415
9.900510204081632,52.14234693877551,19.59700191073955,4.4755409731180595
9.915816326530612,52.14234693877551,18.353335828157668,4.2399377440434485
9.931122448979592,52.14234693877551,17.85677960103068,4.145868884108514
9.946428571428571,52.14234693877551,16.904729228780702,3.965510068277406
9.96173469387755,52.14234693877551,15.905172180313652,3.7761514682790667
9.97704081632653,52.14234693877551,16.428989988048706,3.875384830575925
9.99234693877551,52.14234693877551,16.26998221266994,3.845261997886435
10.00765306122449,52.14234693877551,15.626771382420296,3.723410521268232
10.02295918367347,52.14234693877551,15.834393893785316,3.7627430517531244
10.03826530612245,52.14234693877551,16.205571946306776,3.8330599551088325
10.053571428571429,52.14234693877551,16.658802888507072,3.9189211641539763
10.068877551020408,52.14234693877551,17.429822187134334,4.064984998312986
10.084183673469388,52.14234693877551,18.307327892949573,4.231221885140567
10.099489795918368,52.14234693877551,19.015539596455103,4.365387290590826
10.114795918367347,52.14234693877551,20.795985976650577,4.702679528630645
10.130102040816327,52.14234693877551,21.767538848339395,4.886732946981809
10.145408163265309,52.14234693877551,22.42514203807127,5.0113109483605625
10.160714285714286,52.14234693877551,23.93573242291949,5.297480988264233
10.176020408163264,52.14234693877551,24.94355416032288,5.488405271710864
10.191326530612244,52.14234693877551,26.925841018066915,5.863934677214218
10.206632653061224,52.14234693877551,28.27625409864009,6.119760325934268
10.221938775510203,52.14234693877551,29.20784154360519,6.296242593379793
10.237244897959185,52.14234693877551,30.528942062497467,6.546515196727623
10.252551020408164,52.14234693877551,32.52504650925032,6.924662241028157
10.267857142857142,52.14234693877551,33.9619748148208,7.196877551458015
10.283163265306122,52.14234693877551,35.5775831384735,7.5029424536881795
10.298469387755102,52.14234693877551,36.90994746461124,7.755348900996115
10.31377551020408,52.14234693877551,38.52951691550993,8.062164209129442
10.32908163265306,52.14234693877551,39.662894835321225,8.276874171400866
10.34438775510204,52.14234693877551,41.243805664851,8.57636589312008
10.35969387755102,52.14234693877551,42.61494627101105,8.836118216393203
10.375,52.14234693877551,44.05762135453202,9.10942221088454
9.625,52.1515306122449,44.67793567862767,9.226936115818543
9.64030612244898,52.1515306122449,43.08453832220544,8.925078915055565
9.65561224489796,52.1515306122449,41.93893263611479,8.708052494001405
9.67091836734694,52.1515306122449,40.42309923251268,8.420889203444833
9.68622448979592,52.1515306122449,38.54569639095063,8.065229289629706
9.701530612244898,52.1515306122449,36.79227389014285,7.733056523235078
9.716836734693878,52.1515306122449,35.66907888094232,7.520275637148069
9.732142857142858,52.1515306122449,34.393728630922354,7.278670079744734
9.747448979591836,52.1515306122449,32.5576311395249,6.930835155300254
9.762755102040815,52.1515306122449,31.117732839222903,6.658057201602333
9.778061224489797,52.1515306122449,29.57935502574323,6.366623041365284
9.793367346938776,52.1515306122449,28.40141422553609,6.143470975007263
9.808673469387756,52.1515306122449,27.522254950233783,5.976920831819225
9.823979591836734,52.1515306122449,26.03119693930941,5.694451053933149
9.839285714285714,52.1515306122449,25.00957753202487,5.500912905218958
9.854591836734691,52.1515306122449,23.0187264293966,5.123761067635507
9.869897959183673,52.1515306122449,21.81050054850685,4.894871719460813
9.885204081632653,52.1515306122449,21.537487186848097,4.8431513819134695
9.900510204081632,52.1515306122449,19.78464049476936,4.511087698171969
9.915816326530612,52.1515306122449,19.60915852722149,4.477843953104311
9.931122448979592,52.1515306122449,18.86403564711559,4.336686001569707
9.946428571428571,52.1515306122449,17.747386513615197,4.125145182630684
9.96173469387755,52.1515306122449,17.54215814125478,4.08626620385733
9.97704081632653,52.1515306122449,16.91670312686771,3.9677784336315955
9.99234693877551,52.1515306122449,16.470271992812748,3.883205397335203
10.00765306122449,52.1515306122449,17.228335808626223,4.026814912261825
10.02295918367347,52.1515306122449,16.532892753158844,3.8950684315943818
10.03826530612245,52.1515306122449,17.1788579909092,4.017441710093687
10.053571428571429,52.1515306122449,17.346136600116456,4.049131390335284
10.068877551020408,52.1515306122449,18.88167611217775,4.340027855616571
10.084183673469388,52.1515306122449,18.872238915167856,4.338240049291316
10.099489795918368,52.1515306122449,20.45404432480159,4.637901242514264
10.114795918367347,52.1515306122449,20.91739413793673,4.7256793959066306
10.130102040816327,52.1515306122449,22.26763328771708,4.9814720947400515
10.145408163265309,52.1515306122449,22.939201067955068,5.1086955832491725
10.160714285714286,52.1515306122449,24.939960793710984,5.487724535306721
10.176020408163264,52.1515306122449,25.289953656235905,5.554028063013089
10.191326530612244,52.1515306122449,27.11409451605564,5.899597893114306
10.206632653061224,52.1515306122449,28.09768116804897,6.085931021057479
10.221938775510203,52.1515306122449,29.340761517472487,6.3214232873701235
10.237244897959185,52.1515306122449,31.231934296842795,6.679691812819209
10.252551020408164,52.1515306122449,32.35495951042018,6.892440532396529
10.267857142857142,52.1515306122449,34.45067840244303,7.28945878762481
10.283163265306122,52.1515306122449,35.98919848185048,7.580919899076851
10.298469387755102,52.1515306122449,37.58842381646234,7.883881166678737
10.31377551020408,52.1515306122449,38.34393259116339,8.02700664819403
10.32908163265306,52.1515306122449,40.08447022317082,8.356738472652488
10.34438775510204,52.1515306122449,41.47284280487302,8.619755264690923
10.35969387755102,52.1515306122449,43.6477355427513,9.03177241230925
10.375,52.1515306122449,44.74550903314248,9.239737381967124
9.625,52.160714285714285,45.72506807167088,9.425307508690683
9.64030612244898,52.160714285714285,43.52493725363922,9.008509195723347
9.65561224489796,52.160714285714285,42.509347353305,8.816113291963102
9.67091836734694,52.160714285714285,40.90854750914224,8.51285374531381
9.68622448979592,52.160714285714285,38.90154614556528,8.1326423616969
9.701530612244898,52.160714285714285,37.85643358860013,7.934653611648955
9.716836734693878,52.160714285714285,36.534244081436654,7.684174707625476
9.732142857142858,52.160714285714285,34.52128570509268,7.302834812534945
9.747448979591836,52.160714285714285,33.19547493086758,7.051669886575989
9.762755102040815,52.160714285714285,31.464678609847567,6.723783480559184
9.778061224489797,52.160714285714285,30.196330194780774,6.4835043683709435
9.793367346938776,52.160714285714285,28.864025689255016,6.231109253630121
9.808673469387756,52.160714285714285,27.339934189986035,5.9423815286708015
9.823979591836734,52.160714285714285,26.186343241707466,5.72384235947401
9.839285714285714,52.160714285714285,24.875103669590484,5.475437838672235
9.854591836734691,52.160714285714285,24.249945217338265,5.35700624992284
9.869897959183673,52.160714285714285,23.35186793444876,5.186872231820445
9.885204081632653,52.160714285714285,21.66594855963039,4.867487427306003
9.900510204081632,52.160714285714285,20.56605917685028,4.659121617674932
9.915816326530612,52.160714285714285,20.616997846348927,4.668771567276943
9.931122448979592,52.160714285714285,19.902552290239832,4.533425205118492
9.946428571428571,52.160714285714285,18.79434714249426,4.323484036067778
9.96173469387755,52.160714285714285,18.495793073595337,4.266925202735344
9.97704081632653,52.160714285714285,18.20290010545644,4.211438822562048
9.99234693877551,52.160714285714285,17.65681319313553,4.107986745111251
10.00765306122449,52.160714285714285,17.958966895711615,4.1652275020964264
10.02295918367347,52.160714285714285,17.98838908327081,4.170801315270614
10.03826530612245,52.160714285714285,18.689985998869982,4.303713598671306
10.053571428571429,52.160714285714285,19.256852752030152,4.411102261408102
10.068877551020408,52.160714285714285,19.6395375040917,4.483599022850803
10.084183673469388,52.160714285714285,19.854147634989346,4.524255305545785
10.099489795918368,52.160714285714285,20.86718370682062,4.71616740561449
10.114795918367347,52.160714285714285,21.935399599053284,4.918532909573839
10.130102040816327,52.160714285714285,22.46267235376183,5.018420785710575
10.145408163265309,52.160714285714285,24.28178888337892,5.36303879406779
10.160714285714286,52.160714285714285,25.13438495847897,5.524556737833605
10.176020408163264,52.160714285714285,26.66429189035552,5.81438615296523
10.191326530612244,52.160714285714285,28.052604985400723,6.077391675701821
10.206632653061224,52.160714285714285,28.660570254457827,6.192566144605646
10.221938775510203,52.160714285714285,30.28679474224363,6.500642199656633
10.237244897959185,52.160714285714285,31.633490903966678,6.755763705925936
10.252551020408164,52.160714285714285,33.29861197693737,7.071208427854539
10.267857142857142,52.160714285714285,34.46043400497614,7.2913069134928055
10.283163265306122,52.160714285714285,36.22766230720229,7.626095085613846
10.298469387755102,52.160714285714285,37.7286092111593,7.91043824025522
10.31377551020408,52.160714285714285,39.53510568981754,8.252665474433872
10.32908163265306,52.160714285714285,40.44867123704985,8.425733628268544
10.34438775510204,52.160714285714285,42.45153186546468,8.805160580607152
10.35969387755102,52.160714285714285,43.52401100968145,9.008333725739549
10.375,52.160714285714285,45.01542218646855,9.290870408254463
9.625,52.16989795918367,45.3456643644242,9.353432316625765
9.64030612244898,52.16989795918367,43.72856006173939,9.04708401236709
9.65561224489796,52.16989795918367,43.06367254774825,8.921126050288962
9.67091836734694,52.16989795918367,41.178501007933846,8.563994414747565
9.68622448979592,52.16989795918367,39.718018178018745,8.287316876013312
9.701530612244898,52.16989795918367,38.51743106903503,8.059874635991227
9.716836734693878,52.16989795918367,36.67784078980564,7.711378029039519
9.732142857142858,52.16989795918367,35.56842310023281,7.5012071530168996
9.747448979591836,52.16989795918367,34.1895400405656,7.239988079888012
9.762755102040815,52.16989795918367,32.326415568811505,6.887033096342987
9.778061224489797,52.16989795918367,31.320044062674985,6.696383548353216
9.793367346938776,52.16989795918367,29.21440100891469,6.297485234977538
9.808673469387756,52.16989795918367,28.26399801792668,6.117438503193968
9.823979591836734,52.16989795918367,27.287437930976395,5.93243650539628
9.839285714285714,52.16989795918367,26.15223146238388,5.717380138247044
9.854591836734691,52.16989795918367,24.40245682745332,5.385898432734386
9.869897959183673,52.16989795918367,23.7865632430332,5.269222003837593
9.885204081632653,52.16989795918367,22.51237973051268,5.027837476119158
9.900510204081632,52.16989795918367,21.483517082122,4.832927149601396
9.915816326530612,52.16989795918367,21.250627836881105,4.788808025534272
9.931122448979592,52.16989795918367,20.24485416709533,4.598271733165658
9.946428571428571,52.16989795918367,20.128598541962518,4.576247975291266
9.96173469387755,52.16989795918367,18.90218330521005,4.343912789816622
9.97704081632653,52.16989795918367,19.029323853963124,4.367998614984705
9.99234693877551,52.16989795918367,18.763928588156556,4.3177214686663525
10.00765306122449,52.16989795918367,19.29183489392849,4.417729366309189
10.02295918367347,52.16989795918367,19.292545617644567,4.417864007596616
10.03826530612245,52.16989795918367,19.12069515628934,4.385308224191156
10.053571428571429,52.16989795918367,20.024966997793392,4.556615755049682
10.068877551020408,52.16989795918367,20.70168140265377,4.684814233065112
10.084183673469388,52.16989795918367,20.85251321189271,4.71338819017592
10.099489795918368,52.16989795918367,21.615947422632736,4.8580150862177955
10.114795918367347,52.16989795918367,22.629735314723344,5.050069613006392
10.130102040816327,52.16989795918367,24.204837155559787,5.348460865304612
10.145408163265309,52.16989795918367,25.19378811946242,5.53581022198096
10.160714285714286,52.16989795918367,26.15022105921571,5.716999282417014
