long,lat,dist,intensity
9.931122448979592,52.16989795918367,20.35015757600861,7
9.946428571428571,52.16989795918367,19.755383871480937,5
9.96173469387755,52.16989795918367,19.508960438701738,10
9.97704081632653,52.16989795918367,18.568785326817036,4
9.99234693877551,52.16989795918367,18.963520438140897,7
10.00765306122449,52.16989795918367,18.67478378917598,10
10.02295918367347,52.16989795918367,19.003885864242978,5
10.03826530612245,52.16989795918367,19.325889776822926,2
10.053571428571429,52.16989795918367,19.99703816327135,4
10.068877551020408,52.16989795918367,20.438379844515172,5
10.084183673469388,52.16989795918367,21.03348869298721,10
10.099489795918368,52.16989795918367,21.95347095118428,1
10.114795918367347,52.16989795918367,22.6772125756137,6
10.130102040816327,52.16989795918367,23.498524448298713,8
10.145408163265307,52.16989795918367,25.194871850843555,4
10.160714285714286,52.16989795918367,26.064688536304107,9
10.176020408163264,52.16989795918367,26.87612424784625,8
10.191326530612244,52.16989795918367,27.954396078494604,2
10.206632653061224,52.16989795918367,29.56532860127527,5
10.221938775510203,52.16989795918367,31.404757437668913,6
10.237244897959183,52.16989795918367,32.87382470916359,8
10.252551020408163,52.16989795918367,34.158926749332764,4
10.267857142857142,52.16989795918367,35.29207375734378,2
10.283163265306122,52.16989795918367,36.364259008439014,6
10.298469387755102,52.16989795918367,38.20021655796765,9
10.313775510204081,52.16989795918367,40.02286724436145,5
10.329081632653061,52.16989795918367,40.85894899152525,1
10.34438775510204,52.16989795918367,42.448152806968,7
10.35969387755102,52.16989795918367,43.724182387384744,9
10.375,52.16989795918367,45.71905983172715,6
9.625,52.17908163265306,46.17565395564563,5
9.64030612244898,52.17908163265306,45.06728547092614,5
9.65561224489796,52.17908163265306,43.014385052816145,2
9.670918367346939,52.17908163265306,41.89049181453778,7
9.686224489795919,52.17908163265306,39.79758958975131,2
9.701530612244898,52.17908163265306,38.53599700235243,8
9.716836734693878,52.17908163265306,37.5600896708239,5
9.732142857142858,52.17908163265306,35.69277129083569,2
9.747448979591837,52.17908163265306,34.0104900949073,7
9.762755102040817,52.17908163265306,32.7817853995125,9
9.778061224489797,52.17908163265306,32.079528946384464,10
9.793367346938776,52.17908163265306,29.9058168131231,8
9.808673469387756,52.17908163265306,29.385633340755863,9
9.823979591836734,52.17908163265306,27.71035372910288,3
9.839285714285714,52.17908163265306,26.495554480181802,5
9.854591836734693,52.17908163265306,25.201630558361106,10
9.869897959183673,52.17908163265306,24.809305176899645,6
9.885204081632653,52.17908163265306,23.186173298673708,1
9.900510204081632,52.17908163265306,22.9522602654169,7
9.915816326530612,52.17908163265306,21.918580061831292,7
9.931122448979592,52.17908163265306,21.773083219954408,10
9.946428571428571,52.17908163265306,20.345698838447255,4
9.96173469387755,52.17908163265306,20.77647202499478,1
9.97704081632653,52.17908163265306,20.243036061664846,1
9.99234693877551,52.17908163265306,19.775355668763453,7
10.00765306122449,52.17908163265306,20.371665595396706,10
10.02295918367347,52.17908163265306,20.458820558888696,8
10.03826530612245,52.17908163265306,20.648075816949845,2
10.053571428571429,52.17908163265306,20.610959555362356,3
10.068877551020408,52.17908163265306,21.12693389918317,1
10.084183673469388,52.17908163265306,21.832317698109236,9
10.099489795918368,52.17908163265306,22.834320231303497,9
10.114795918367347,52.17908163265306,23.952830480492302,4
10.130102040816327,52.17908163265306,24.531372877317242,10
10.145408163265307,52.17908163265306,25.694874645048113,8
10.160714285714286,52.17908163265306,26.373553776395294,5
10.176020408163264,52.17908163265306,27.69737276192928,1
10.191326530612244,52.17908163265306,29.492691852954973,2
10.206632653061224,52.17908163265306,30.798592850868754,4
10.221938775510203,52.17908163265306,31.453611178573855,1
10.237244897959183,52.17908163265306,33.27332123494211,4
10.252551020408163,52.17908163265306,34.845330718784936,2
10.267857142857142,52.17908163265306,36.11014223366007,4
10.283163265306122,52.17908163265306,36.78750297339137,3
10.298469387755102,52.17908163265306,38.21517787167056,3
10.313775510204081,52.17908163265306,40.54754939854146,6
10.329081632653061,52.17908163265306,42.07598511710498,2
10.34438775510204,52.17908163265306,43.1441595639083,3
10.35969387755102,52.17908163265306,44.1976853791289,2
10.375,52.17908163265306,46.35192653151586,10
9.625,52.18826530612245,46.509505624156766,9
9.64030612244898,52.18826530612245,44.681817176894334,10
9.65561224489796,52.18826530612245,43.778736275514234,10
9.670918367346939,52.18826530612245,41.75775778086078,10
9.686224489795919,52.18826530612245,40.513593988151165,7
9.701530612244898,52.18826530612245,39.0462880836508,10
9.716836734693878,52.18826530612245,37.7939753386695,10
9.732142857142858,52.18826530612245,35.96237836844488,6
9.747448979591837,52.18826530612245,35.22731387153133,10
9.762755102040817,52.18826530612245,33.45416259410247,5
9.778061224489797,52.18826530612245,32.60779000372266,5
9.793367346938776,52.18826530612245,30.79247179261289,8
9.808673469387756,52.18826530612245,30.111771896156974,9
9.823979591836734,52.18826530612245,28.772580750762,10
9.839285714285714,52.18826530612245,26.980518683539415,9
9.854591836734693,52.18826530612245,26.393334188404943,4
9.869897959183673,52.18826530612245,25.547951891284686,10
9.885204081632653,52.18826530612245,24.683466391454207,10
9.900510204081632,52.18826530612245,23.236482075852003,5
9.915816326530612,52.18826530612245,22.82911922829307,10
9.931122448979592,52.18826530612245,22.070570917815008,9
9.946428571428571,52.18826530612245,21.865173746566395,6
9.96173469387755,52.18826530612245,21.536323630240616,10
9.97704081632653,52.18826530612245,21.331667368100657,5
9.99234693877551,52.18826530612245,21.066480291977236,10
10.00765306122449,52.18826530612245,21.37167513211766,10
10.02295918367347,52.18826530612245,21.05988677507875,5
10.03826530612245,52.18826530612245,20.894234812529238,6
10.053571428571429,52.18826530612245,21.60029768174887,10
10.068877551020408,52.18826530612245,21.941599010835233,4
10.084183673469388,52.18826530612245,22.591510512551153,10
10.099489795918368,52.18826530612245,23.39130193368489,10
10.114795918367347,52.18826530612245,24.239974618363092,8
10.130102040816327,52.18826530612245,25.046844113989696,7
10.145408163265307,52.18826530612245,26.74951575297728,6
10.160714285714286,52.18826530612245,27.95678774446717,3
10.176020408163264,52.18826530612245,28.29251054046845,6
10.191326530612244,52.18826530612245,29.865513218958675,10
10.206632653061224,52.18826530612245,31.453368142641,7
10.221938775510203,52.18826530612245,32.51359014817272,5
10.237244897959183,52.18826530612245,33.94025803954016,3
10.252551020408163,52.18826530612245,34.478432192014054,4
10.267857142857142,52.18826530612245,35.94271779213127,10
10.283163265306122,52.18826530612245,37.71725217017911,10
10.298469387755102,52.18826530612245,39.608231744481394,8
10.313775510204081,52.18826530612245,40.366660702579296,7
10.329081632653061,52.18826530612245,42.26927218163799,10
10.34438775510204,52.18826530612245,43.612548432789005,9
10.35969387755102,52.18826530612245,45.22573445017975,7
10.375,52.18826530612245,46.948411471178304,9
9.625,52.19744897959184,46.58045021686431,10
9.64030612244898,52.19744897959184,45.436952517883505,4
9.65561224489796,52.19744897959184,44.32206243053808,9
9.670918367346939,52.19744897959184,42.58535726524847,2
9.686224489795919,52.19744897959184,41.19612206042939,6
9.701530612244898,52.19744897959184,39.41754421739664,7
9.716836734693878,52.19744897959184,38.07859227531557,4
9.732142857142858,52.19744897959184,36.72694008489864,2
9.747448979591837,52.19744897959184,35.2400033041717,6
9.762755102040817,52.19744897959184,34.304369427970194,1
9.778061224489797,52.19744897959184,32.6011845652196,10
9.793367346938776,52.19744897959184,31.789950266888187,5
9.808673469387756,52.19744897959184,30.154349078845954,4
9.823979591836734,52.19744897959184,28.969779861715594,2
9.839285714285714,52.19744897959184,28.394776576205533,9
9.854591836734693,52.19744897959184,26.990711798424417,10
9.869897959183673,52.19744897959184,26.27321607127609,9
9.885204081632653,52.19744897959184,24.895023448363574,2
9.900510204081632,52.19744897959184,24.22831697491061,6
9.915816326530612,52.19744897959184,24.293106023470482,2
9.931122448979592,52.19744897959184,23.415283896228473,6
9.946428571428571,52.19744897959184,22.474236141787628,1
9.96173469387755,52.19744897959184,22.244164303619616,10
9.97704081632653,52.19744897959184,21.852759303638763,6
9.99234693877551,52.19744897959184,22.369946839718814,6
10.00765306122449,52.19744897959184,22.27732149301128,10
10.02295918367347,52.19744897959184,22.18208693894776,5
10.03826530612245,52.19744897959184,22.223513369814427,6
10.053571428571429,52.19744897959184,22.698400229837002,3
10.068877551020408,52.19744897959184,23.37212626283625,10
10.084183673469388,52.19744897959184,24.298451667219958,10
10.099489795918368,52.19744897959184,24.277227327536366,8
10.114795918367347,52.19744897959184,25.07953220788701,2
10.130102040816327,52.19744897959184,26.24186293398029,2
10.145408163265307,52.19744897959184,26.824257173922838,8
10.160714285714286,52.19744897959184,28.649878519067425,3
10.176020408163264,52.19744897959184,29.654668446969687,1
10.191326530612244,52.19744897959184,30.220773381242992,10
10.206632653061224,52.19744897959184,31.295860780611523,6
10.221938775510203,52.19744897959184,33.3879892499716,8
10.237244897959183,52.19744897959184,34.46347256107637,4
10.252551020408163,52.19744897959184,35.42221406473943,4
10.267857142857142,52.19744897959184,37.067414309836856,2
10.283163265306122,52.19744897959184,38.37655386371046,5
10.298469387755102,52.19744897959184,40.12443873417482,5
10.313775510204081,52.19744897959184,40.99751471809515,10
10.329081632653061,52.19744897959184,42.36965952738659,7
10.34438775510204,52.19744897959184,43.80199962730808,6
10.35969387755102,52.19744897959184,45.389554670436134,2
10.375,52.19744897959184,47.21076877374753,6
9.625,52.20663265306123,47.901720796270304,9
9.64030612244898,52.20663265306123,46.133696910822415,6
9.65561224489796,52.20663265306123,44.95696289778532,5
9.670918367346939,52.20663265306123,43.15435517250732,5
9.686224489795919,52.20663265306123,41.78250747453634,6
9.701530612244898,52.20663265306123,39.948264435866314,6
9.716836734693878,52.20663265306123,38.643912595396394,2
9.732142857142858,52.20663265306123,37.972353295394775,9
9.747448979591837,52.20663265306123,36.0046788184103,7
9.762755102040817,52.20663265306123,34.539520022921685,3
9.778061224489797,52.20663265306123,34.1536441051687,10
9.793367346938776,52.20663265306123,32.266922026286686,2
9.808673469387756,52.20663265306123,31.66679120245667,10
9.823979591836734,52.20663265306123,30.28371275913383,1
9.839285714285714,52.20663265306123,28.623747489138424,10
9.854591836734693,52.20663265306123,28.342514410354436,10
9.869897959183673,52.20663265306123,27.05357927814364,9
9.885204081632653,52.20663265306123,26.3307012766151,6
9.900510204081632,52.20663265306123,25.00382348262026,6
9.915816326530612,52.20663265306123,24.343667676353896,10
9.931122448979592,52.20663265306123,23.982686989171413,10
9.946428571428571,52.20663265306123,23.974738105216368,3
9.96173469387755,52.20663265306123,23.031574521502442,8
9.97704081632653,52.20663265306123,23.06602094147084,6
9.99234693877551,52.20663265306123,23.318373499127198,7
10.00765306122449,52.20663265306123,23.397968894144682,4
10.02295918367347,52.20663265306123,22.798901660725505,8
10.03826530612245,52.20663265306123,23.133106088934934,5
10.053571428571429,52.20663265306123,23.49112455817685,6
10.068877551020408,52.20663265306123,24.162241845322292,3
10.084183673469388,52.20663265306123,24.752672700025084,7
10.099489795918368,52.20663265306123,25.531523036117328,7
10.114795918367347,52.20663265306123,26.485423675695653,7
10.130102040816327,52.20663265306123,27.331034363902262,3
10.145408163265307,52.20663265306123,27.98926465203537,1
10.160714285714286,52.20663265306123,29.306155257483827,10
10.176020408163264,52.20663265306123,30.61428944791099,10
10.191326530612244,52.20663265306123,31.687816972391367,8
10.206632653061224,52.20663265306123,32.65726496092335,8
10.221938775510203,52.20663265306123,33.40888697146149,4
10.237244897959183,52.20663265306123,34.59201592506144,8
10.252551020408163,52.20663265306123,35.813381753240925,6
10.267857142857142,52.20663265306123,37.84198491954701,9
10.283163265306122,52.20663265306123,39.068089718968615,5
10.298469387755102,52.20663265306123,39.899289676381414,7
10.313775510204081,52.20663265306123,42.165174790094746,7
10.329081632653061,52.20663265306123,43.17016143590652,1
10.34438775510204,52.20663265306123,44.42347546067888,5
10.35969387755102,52.20663265306123,45.99469001077201,7
10.375,52.20663265306123,47.36284512211182,2
9.625,52.215816326530614,47.641893365541506,7
9.64030612244898,52.215816326530614,47.006881188915315,4
9.65561224489796,52.215816326530614,45.11988751415772,9
9.670918367346939,52.215816326530614,43.91425022592424,9
9.686224489795919,52.215816326530614,41.848527594137614,1
9.701530612244898,52.215816326530614,40.930828771912694,7
9.716836734693878,52.215816326530614,39.86703901949262,10
9.732142857142858,52.215816326530614,37.86398351623081,10
9.747448979591837,52.215816326530614,36.74996198416769,2
9.762755102040817,52.215816326530614,35.995977133565624,5
9.778061224489797,52.215816326530614,34.29632014590684,6
9.793367346938776,52.215816326530614,32.72096419238641,5
9.808673469387756,52.215816326530614,31.68110075262782,5
9.823979591836734,52.215816326530614,30.958601194814108,4
9.839285714285714,52.215816326530614,29.93252563655063,8
9.854591836734693,52.215816326530614,28.800785839939728,9
9.869897959183673,52.215816326530614,28.194946293769164,3
9.885204081632653,52.215816326530614,27.088961972376392,1
9.900510204081632,52.215816326530614,26.013111286666675,2
9.915816326530612,52.215816326530614,25.458685974033017,4
9.931122448979592,52.215816326530614,25.301994277603555,4
9.946428571428571,52.215816326530614,24.6660882588896,3
9.96173469387755,52.215816326530614,24.133003021398178,8
9.97704081632653,52.215816326530614,23.646476715712065,8
9.99234693877551,52.215816326530614,24.034082589942834,2
10.00765306122449,52.215816326530614,24.361791681783142,10
10.02295918367347,52.215816326530614,24.254638551688682,6
10.03826530612245,52.215816326530614,24.468295910092387,2
10.053571428571429,52.215816326530614,24.29302784198977,8
10.068877551020408,52.215816326530614,25.58521484579127,6
10.084183673469388,52.215816326530614,26.03498519744156,6
10.099489795918368,52.215816326530614,26.50599143247723,6
10.114795918367347,52.215816326530614,27.44426866179747,3
10.130102040816327,52.215816326530614,28.306450427146615,8
10.145408163265307,52.215816326530614,28.698085947772643,5
10.160714285714286,52.215816326530614,29.872192037374443,9
10.176020408163264,52.215816326530614,30.793911340494994,4
10.191326530612244,52.215816326530614,31.82457639429195,3
10.206632653061224,52.215816326530614,33.210338082879744,10
10.221938775510203,52.215816326530614,33.99101561495096,5
10.237244897959183,52.215816326530614,35.53504973215953,6
10.252551020408163,52.215816326530614,36.6653542153329,5
10.267857142857142,52.215816326530614,38.342785666195645,4
10.283163265306122,52.215816326530614,39.983429356895634,5
10.298469387755102,52.215816326530614,40.61241024925441,4
10.313775510204081,52.215816326530614,42.50309360954186,10
10.329081632653061,52.215816326530614,43.29195830765734,1
10.34438775510204,52.215816326530614,45.111545565882224,3
10.35969387755102,52.215816326530614,46.87052506543402,1
10.375,52.215816326530614,48.0873755385883,5
9.625,52.225,49.0425490418203,10
9.64030612244898,52.225,47.045240527725475,1
9.65561224489796,52.225,46.014244769845845,10
9.670918367346939,52.225,43.88636528718059,7
9.686224489795919,52.225,43.0836169257427,3
9.701530612244898,52.225,41.10882660194342,10
9.716836734693878,52.225,39.675956019382824,4
9.732142857142858,52.225,39.221639465701,6
9.747448979591837,52.225,37.28222311356097,5
9.762755102040817,52.225,36.12793831361797,9
9.778061224489797,52.225,34.71035396365676,10
9.793367346938776,52.225,33.724575060318394,5
9.808673469387756,52.225,32.90965170354046,5
9.823979591836734,52.225,31.79717118984353,7
9.839285714285714,52.225,30.60930632828963,5
9.854591836734693,52.225,29.581977976062934,3
9.869897959183673,52.225,28.507353238694208,8
9.885204081632653,52.225,27.78713362942354,1
9.900510204081632,52.225,27.008245915564927,10
9.915816326530612,52.225,26.34228298176043,7
9.931122448979592,52.225,26.423767400405318,10
9.946428571428571,52.225,25.366533031238486,5
9.96173469387755,52.225,24.874540939291002,6
9.97704081632653,52.225,25.585428446643682,1
9.99234693877551,52.225,24.79265909919713,1
10.00765306122449,52.225,25.10082965620744,4
10.02295918367347,52.225,24.752156379071543,2
10.03826530612245,52.225,25.319593056489392,7
10.053571428571429,52.225,26.032873337900977,9
10.068877551020408,52.225,26.033948916669853,10
10.084183673469388,52.225,26.938824648076693,5
10.099489795918368,52.225,27.256593780308556,1
10.114795918367347,52.225,27.782201966944374,7
10.130102040816327,52.225,28.830993785088197,8
10.145408163265307,52.225,29.635110128246335,10
10.160714285714286,52.225,30.580471434198035,10
10.176020408163264,52.225,31.7171754732561,4
10.191326530612244,52.225,33.141189844529265,10
10.206632653061224,52.225,34.29499474128439,4
10.221938775510203,52.225,35.330199454653105,5
10.237244897959183,52.225,36.633260505976146,10
10.252551020408163,52.225,37.826898155416295,6
10.267857142857142,52.225,38.43220811809369,5
10.283163265306122,52.225,40.130744609432,5
10.298469387755102,52.225,41.97848825199498,2
10.313775510204081,52.225,43.32692328521456,10
10.329081632653061,52.225,44.163602061136125,3
10.34438775510204,52.225,45.93427270595133,6
10.35969387755102,52.225,46.87950518157938,5
10.375,52.225,48.063704509779676,5
