long,lat,dist,intensity
9.946428571428571,52.16989795918367,20.128598541962518,1
9.96173469387755,52.16989795918367,18.90218330521005,1
9.97704081632653,52.16989795918367,19.029323853963124,1
9.99234693877551,52.16989795918367,18.763928588156556,2
10.00765306122449,52.16989795918367,19.29183489392849,3
10.02295918367347,52.16989795918367,19.292545617644567,4
10.03826530612245,52.16989795918367,19.12069515628934,4
10.053571428571429,52.16989795918367,20.024966997793392,4
10.068877551020408,52.16989795918367,20.70168140265377,4
10.084183673469388,52.16989795918367,20.85251321189271,3
10.099489795918368,52.16989795918367,21.615947422632736,3
10.114795918367347,52.16989795918367,22.629735314723344,2
10.130102040816327,52.16989795918367,24.204837155559787,1
10.145408163265309,52.16989795918367,25.19378811946242,1
10.160714285714286,52.16989795918367,26.15022105921571,1
10.176020408163264,52.16989795918367,27.49353830346634,1
10.191326530612244,52.16989795918367,28.526509618484923,1
10.206632653061224,52.16989795918367,29.220780292558697,1
10.221938775510203,52.16989795918367,30.70218040831366,2
10.237244897959185,52.16989795918367,32.37859537251281,2
10.252551020408164,52.16989795918367,34.27165233014962,3
10.267857142857142,52.16989795918367,35.28869164218511,3
10.283163265306122,52.16989795918367,36.86046035935138,4
10.298469387755102,52.16989795918367,38.2038898556674,5
10.31377551020408,52.16989795918367,39.44238228716068,5
10.32908163265306,52.16989795918367,41.17728025794999,6
10.34438775510204,52.16989795918367,43.11691732689828,6
10.35969387755102,52.16989795918367,43.93212016512121,7
10.375,52.16989795918367,45.66803227173632,8
9.625,52.17908163265306,45.81187188675587,3
9.64030612244898,52.17908163265306,44.98271838699327,4
9.65561224489796,52.17908163265306,43.57858475182623,4
9.67091836734694,52.17908163265306,41.10940832976564,4
9.68622448979592,52.17908163265306,40.55280145707051,5
9.701530612244898,52.17908163265306,38.4663221278796,5
9.716836734693878,52.17908163265306,37.65974088525071,5
9.732142857142858,52.17908163265306,35.29863473214661,5
9.747448979591836,52.17908163265306,33.87054055690534,6
9.762755102040815,52.17908163265306,32.881727402165936,6
9.778061224489797,52.17908163265306,31.53649544809376,6
9.793367346938776,52.17908163265306,30.352367428602776,6
9.808673469387756,52.17908163265306,28.939885071795043,6
9.823979591836734,52.17908163265306,27.661813476304207,6
9.839285714285714,52.17908163265306,26.702238443820576,6
9.854591836734691,52.17908163265306,25.24859410903417,5
9.869897959183673,52.17908163265306,24.60308994592547,4
9.885204081632653,52.17908163265306,23.479811682096525,4
9.900510204081632,52.17908163265306,23.149401964534388,3
9.915816326530612,52.17908163265306,22.22984551598404,2
9.931122448979592,52.17908163265306,21.55743260437252,1
9.946428571428571,52.17908163265306,20.963054849213705,1
9.96173469387755,52.17908163265306,20.23731757027724,1
9.97704081632653,52.17908163265306,20.05279118044916,1
9.99234693877551,52.17908163265306,19.97781997182763,2
10.00765306122449,52.17908163265306,20.32459558472098,3
10.02295918367347,52.17908163265306,20.383464223570684,4
10.03826530612245,52.17908163265306,20.34903462201723,5
10.053571428571429,52.17908163265306,20.436155306781504,5
10.068877551020408,52.17908163265306,21.45899010549526,4
10.084183673469388,52.17908163265306,21.991788827422727,4
10.099489795918368,52.17908163265306,23.23748928895116,3
10.114795918367347,52.17908163265306,23.26077034388596,2
10.130102040816327,52.17908163265306,24.078451525591877,2
10.145408163265309,52.17908163265306,25.13437495241393,1
10.160714285714286,52.17908163265306,26.274930645497896,1
10.176020408163264,52.17908163265306,28.118575866874217,1
10.191326530612244,52.17908163265306,28.83061880556236,1
10.206632653061224,52.17908163265306,30.121477075949198,1
10.221938775510203,52.17908163265306,31.79016412864769,1
10.237244897959185,52.17908163265306,32.55487998911695,2
10.252551020408164,52.17908163265306,34.15618389273449,2
10.267857142857142,52.17908163265306,36.18553402488504,3
10.283163265306122,52.17908163265306,37.52653334869808,3
10.298469387755102,52.17908163265306,39.0337421688774,4
10.31377551020408,52.17908163265306,39.80280488409625,5
10.32908163265306,52.17908163265306,41.4813112481673,5
10.34438775510204,52.17908163265306,42.96689202033409,6
10.35969387755102,52.17908163265306,44.7802400825161,7
10.375,52.17908163265306,45.96585108772184,7
9.625,52.18826530612245,46.37581260853101,4
9.64030612244898,52.18826530612245,45.07017411616926,4
9.65561224489796,52.18826530612245,43.82388664938047,4
9.67091836734694,52.18826530612245,42.05552061696815,5
9.68622448979592,52.18826530612245,40.68823502951933,5
9.701530612244898,52.18826530612245,39.22554061066853,5
9.716836734693878,52.18826530612245,37.677768611351446,6
9.732142857142858,52.18826530612245,36.199535481338536,6
9.747448979591836,52.18826530612245,34.594894109058714,6
9.762755102040815,52.18826530612245,33.64039093685574,6
9.778061224489797,52.18826530612245,32.38739553884253,7
9.793367346938776,52.18826530612245,31.245045611791703,7
9.808673469387756,52.18826530612245,30.00091697486491,6
9.823979591836734,52.18826530612245,28.49115273227661,6
9.839285714285714,52.18826530612245,27.541803771558723,6
9.854591836734691,52.18826530612245,26.408345068275764,5
9.869897959183673,52.18826530612245,25.4346162805809,4
9.885204081632653,52.18826530612245,24.73710295335634,3
9.900510204081632,52.18826530612245,23.200289021319,2
9.915816326530612,52.18826530612245,22.730035761615596,1
9.931122448979592,52.18826530612245,21.822309677531667,1
9.946428571428571,52.18826530612245,22.12933952197345,1
9.96173469387755,52.18826530612245,21.17754007582033,1
9.97704081632653,52.18826530612245,21.36675868657225,1
9.99234693877551,52.18826530612245,20.90002559914216,2
10.00765306122449,52.18826530612245,20.94469146930849,3
10.02295918367347,52.18826530612245,21.297193036777763,4
10.03826530612245,52.18826530612245,21.43589976347808,5
10.053571428571429,52.18826530612245,22.07121099092324,5
10.068877551020408,52.18826530612245,22.662155915453997,5
10.084183673469388,52.18826530612245,22.962482314783674,4
10.099489795918368,52.18826530612245,23.89194417932367,3
10.114795918367347,52.18826530612245,24.72429239404005,3
10.130102040816327,52.18826530612245,25.64734739433784,2
10.145408163265309,52.18826530612245,26.073271560215552,1
10.160714285714286,52.18826530612245,27.53512368659819,1
10.176020408163264,52.18826530612245,28.15687101551373,1
10.191326530612244,52.18826530612245,29.73391832181693,1
10.206632653061224,52.18826530612245,31.441093357576676,1
10.221938775510203,52.18826530612245,32.77125473167018,1
10.237244897959185,52.18826530612245,33.81873633092267,1
10.252551020408164,52.18826530612245,35.298157960313624,2
10.267857142857142,52.18826530612245,36.57090101876632,2
10.283163265306122,52.18826530612245,37.81264518446055,3
10.298469387755102,52.18826530612245,39.65021736654276,4
10.31377551020408,52.18826530612245,40.33878614148601,4
10.32908163265306,52.18826530612245,42.14214753650558,5
10.34438775510204,52.18826530612245,43.63866652245199,6
10.35969387755102,52.18826530612245,45.33777562852389,6
10.375,52.18826530612245,46.31200957197851,7
9.625,52.19744897959184,47.00409411419706,4
9.64030612244898,52.19744897959184,45.33470490279635,5
9.65561224489796,52.19744897959184,44.00072092197639,5
9.67091836734694,52.19744897959184,42.87656879969137,5
9.68622448979592,52.19744897959184,40.88706722535413,6
9.701530612244898,52.19744897959184,39.677043175693534,6
9.716836734693878,52.19744897959184,38.33809036303595,6
9.732142857142858,52.19744897959184,36.502071889681744,6
9.747448979591836,52.19744897959184,35.38643739692086,7
9.762755102040815,52.19744897959184,34.21896171205013,7
9.778061224489797,52.19744897959184,33.37606773329505,7
9.793367346938776,52.19744897959184,31.630863043699776,7
9.808673469387756,52.19744897959184,30.063116932106524,7
9.823979591836734,52.19744897959184,29.322899290004077,6
9.839285714285714,52.19744897959184,27.834484759462253,6
9.854591836734691,52.19744897959184,27.399087380391865,5
9.869897959183673,52.19744897959184,26.450644998220344,4
9.885204081632653,52.19744897959184,25.36414129883456,3
9.900510204081632,52.19744897959184,24.942167504616297,2
9.915816326530612,52.19744897959184,23.344987423907053,1
9.931122448979592,52.19744897959184,22.864751927740112,1
9.946428571428571,52.19744897959184,22.84168473337959,1
9.96173469387755,52.19744897959184,22.36348040475164,1
9.97704081632653,52.19744897959184,22.03420328701702,1
9.99234693877551,52.19744897959184,21.60462249794663,2
10.00765306122449,52.19744897959184,22.328667567613472,3
10.02295918367347,52.19744897959184,21.71026806629959,4
10.03826530612245,52.19744897959184,22.359112997023843,5
10.053571428571429,52.19744897959184,22.36094956213208,5
10.068877551020408,52.19744897959184,22.78370099582308,5
10.084183673469388,52.19744897959184,23.56005447131523,5
10.099489795918368,52.19744897959184,24.157366141079592,4
10.114795918367347,52.19744897959184,25.59661618651291,3
10.130102040816327,52.19744897959184,26.01181755706305,2
10.145408163265309,52.19744897959184,27.6783921960233,2
10.160714285714286,52.19744897959184,28.62810490377787,1
10.176020408163264,52.19744897959184,29.44777713348526,1
10.191326530612244,52.19744897959184,30.9352147020114,1
10.206632653061224,52.19744897959184,32.11504880364494,1
10.221938775510203,52.19744897959184,32.66895658851202,1
10.237244897959185,52.19744897959184,34.45228849291755,1
10.252551020408164,52.19744897959184,35.61311513434097,2
10.267857142857142,52.19744897959184,36.511955715995256,2
10.283163265306122,52.19744897959184,38.24091349302649,3
10.298469387755102,52.19744897959184,39.75188445390646,3
10.31377551020408,52.19744897959184,41.50994610574655,4
10.32908163265306,52.19744897959184,42.4432577275134,4
10.34438775510204,52.19744897959184,43.64296534030075,5
10.35969387755102,52.19744897959184,45.179965370156985,6
10.375,52.19744897959184,46.8071468626461,6
9.625,52.20663265306123,47.590923485183936,5
9.64030612244898,52.20663265306123,45.68546620123223,5
9.65561224489796,52.20663265306123,44.94984993597849,6
9.67091836734694,52.20663265306123,43.51199711541783,6
9.68622448979592,52.20663265306123,41.84659125631583,6
9.701530612244898,52.20663265306123,40.20576458123022,6
9.716836734693878,52.20663265306123,39.126758487460826,7
9.732142857142858,52.20663265306123,37.27888377319034,7
9.747448979591836,52.20663265306123,36.23740726167713,7
9.762755102040815,52.20663265306123,34.83008207704287,7
9.778061224489797,52.20663265306123,33.36205667028447,7
9.793367346938776,52.20663265306123,31.94744403296009,7
9.808673469387756,52.20663265306123,31.679318900097847,7
9.823979591836734,52.20663265306123,30.36421579810796,6
9.839285714285714,52.20663265306123,29.4576434612982,6
9.854591836734691,52.20663265306123,28.18439945504311,5
9.869897959183673,52.20663265306123,27.44136525284807,4
9.885204081632653,52.20663265306123,26.514729457450382,3
9.900510204081632,52.20663265306123,25.89585503555757,2
9.915816326530612,52.20663265306123,25.106607875824555,1
9.931122448979592,52.20663265306123,24.225671333250133,1
9.946428571428571,52.20663265306123,23.824261525174187,1
9.96173469387755,52.20663265306123,23.200544696720616,1
9.97704081632653,52.20663265306123,22.90935828248584,1
9.99234693877551,52.20663265306123,23.19722764717504,2
10.00765306122449,52.20663265306123,22.87387016490728,3
10.02295918367347,52.20663265306123,23.032496635709904,4
10.03826530612245,52.20663265306123,23.23783429018549,5
10.053571428571429,52.20663265306123,23.644711982504283,5
10.068877551020408,52.20663265306123,23.79620788534047,5
10.084183673469388,52.20663265306123,24.40753186387703,5
10.099489795918368,52.20663265306123,25.70230224698432,4
10.114795918367347,52.20663265306123,26.27041172753525,3
10.130102040816327,52.20663265306123,27.00236649395839,3
10.145408163265309,52.20663265306123,28.386148040551944,2
10.160714285714286,52.20663265306123,29.26901581936889,1
10.176020408163264,52.20663265306123,29.93414048830441,1
10.191326530612244,52.20663265306123,31.1568777498912,1
10.206632653061224,52.20663265306123,31.99371861305243,1
10.221938775510203,52.20663265306123,34.11575804964425,1
10.237244897959185,52.20663265306123,35.18217853404088,1
10.252551020408164,52.20663265306123,36.006853570069126,1
10.267857142857142,52.20663265306123,37.51007181221254,2
10.283163265306122,52.20663265306123,39.3763246000151,2
10.298469387755102,52.20663265306123,40.16301146342415,3
10.31377551020408,52.20663265306123,41.60045552118552,3
10.32908163265306,52.20663265306123,42.93817048519401,4
10.34438775510204,52.20663265306123,44.70467963293507,5
10.35969387755102,52.20663265306123,46.42287495599515,5
10.375,52.20663265306123,47.95013154712778,6
9.625,52.21581632653061,47.703337318847154,5
9.64030612244898,52.21581632653061,46.34015260407556,6
9.65561224489796,52.21581632653061,44.70515640678581,6
9.67091836734694,52.21581632653061,43.2178246099573,6
9.68622448979592,52.21581632653061,42.72187428178389,7
9.701530612244898,52.21581632653061,40.91855880665647,7
9.716836734693878,52.21581632653061,39.68536324433634,7
9.732142857142858,52.21581632653061,38.47783410637676,7
9.747448979591836,52.21581632653061,36.94052611881675,7
9.762755102040815,52.21581632653061,35.14810198553506,7
9.778061224489797,52.21581632653061,34.74967585662957,7
9.793367346938776,52.21581632653061,33.080106112918514,7
9.808673469387756,52.21581632653061,32.01165752813282,7
9.823979591836734,52.21581632653061,30.43645616951167,6
9.839285714285714,52.21581632653061,29.758462898301232,5
9.854591836734691,52.21581632653061,29.014122520874054,5
9.869897959183673,52.21581632653061,27.727749516426265,4
9.885204081632653,52.21581632653061,26.798047922570326,3
9.900510204081632,52.21581632653061,25.976629354244658,2
9.915816326530612,52.21581632653061,26.163302958720127,1
9.931122448979592,52.21581632653061,24.75313261490472,1
9.946428571428571,52.21581632653061,24.81138570751481,1
9.96173469387755,52.21581632653061,24.779203735225845,1
9.97704081632653,52.21581632653061,24.22196164635201,2
9.99234693877551,52.21581632653061,23.8399364016237,2
10.00765306122449,52.21581632653061,23.533803592578664,3
10.02295918367347,52.21581632653061,24.017753772741884,4
10.03826530612245,52.21581632653061,23.9617892120118,5
10.053571428571429,52.21581632653061,24.78252165946228,5
10.068877551020408,52.21581632653061,25.209103968485724,5
10.084183673469388,52.21581632653061,25.575703758219017,5
10.099489795918368,52.21581632653061,26.77622027904295,5
10.114795918367347,52.21581632653061,27.17864469313913,4
10.130102040816327,52.21581632653061,27.773473965072583,3
10.145408163265309,52.21581632653061,28.705012792385453,2
10.160714285714286,52.21581632653061,29.39791604565251,2
10.176020408163264,52.21581632653061,30.524089257781228,1
10.191326530612244,52.21581632653061,31.646482944739592,1
10.206632653061224,52.21581632653061,33.63849215073882,1
10.221938775510203,52.21581632653061,34.75489943171175,1
10.237244897959185,52.21581632653061,36.00651131972784,1
10.252551020408164,52.21581632653061,36.71124244430485,1
10.267857142857142,52.21581632653061,38.12988305998248,2
10.283163265306122,52.21581632653061,39.94109938421394,2
10.298469387755102,52.21581632653061,40.48196221702451,2
10.31377551020408,52.21581632653061,42.17263330218732,3
10.32908163265306,52.21581632653061,43.370985314708506,4
10.34438775510204,52.21581632653061,45.01572069056666,4
10.35969387755102,52.21581632653061,46.63920166434039,5
10.375,52.21581632653061,47.72701867094905,5
9.625,52.225,48.617969690588126,6
9.64030612244898,52.225,47.49113194659154,6
9.65561224489796,52.225,46.1190474414006,7
9.67091836734694,52.225,44.666229234276976,7
9.68622448979592,52.225,43.18365027070358,7
9.701530612244898,52.225,41.33194307184637,7
9.716836734693878,52.225,40.11228369718724,8
9.732142857142858,52.225,38.441122933088856,8
9.747448979591836,52.225,37.66762884910991,8
9.762755102040815,52.225,36.419160652555966,8
9.778061224489797,52.225,35.06604596040157,7
9.793367346938776,52.225,33.56921023546948,7
9.808673469387756,52.225,32.457687607902855,7
9.823979591836734,52.225,31.42233813319053,6
9.839285714285714,52.225,30.63561204985412,5
9.854591836734691,52.225,29.556785241170523,4
9.869897959183673,52.225,29.11955588894601,3
9.885204081632653,52.225,28.01597750278045,3
9.900510204081632,52.225,26.82534815093546,2
9.915816326530612,52.225,26.90120969755071,1
9.931122448979592,52.225,25.75363781849676,1
9.946428571428571,52.225,25.38337107757836,1
9.96173469387755,52.225,25.21909335893457,1
9.97704081632653,52.225,25.15807580412216,2
9.99234693877551,52.225,24.7953612338992,3
10.00765306122449,52.225,24.866826486377267,4
10.02295918367347,52.225,24.9873134176353,4
10.03826530612245,52.225,25.811088534100623,5
10.053571428571429,52.225,26.06128551760599,6
10.068877551020408,52.225,25.743467200116072,6
10.084183673469388,52.225,26.75752190916588,5
10.099489795918368,52.225,27.201639350483514,5
10.114795918367347,52.225,27.887658441939216,4
10.130102040816327,52.225,28.658817196555887,3
10.145408163265309,52.225,29.3242047687686,3
10.160714285714286,52.225,30.52823055509494,2
10.176020408163264,52.225,31.626624680907955,1
10.191326530612244,52.225,32.49303146528031,1
10.206632653061224,52.225,34.00275158805663,1
10.221938775510203,52.225,35.091424948677414,1
10.237244897959185,52.225,35.99210227077697,1
10.252551020408164,52.225,37.66824768622156,1
10.267857142857142,52.225,38.83857389568196,1
10.283163265306122,52.225,40.16357307636804,2
10.298469387755102,52.225,41.20134020624253,2
10.31377551020408,52.225,42.63648115402809,3
10.32908163265306,52.225,44.483918780576985,3
10.34438775510204,52.225,46.0555922449386,4
10.35969387755102,52.225,46.73239430496017,4
10.375,52.225,48.11845233059204,5
